0.01	0.18494209394466443	3.518330545631727	7.068766824572608	6.355848758982734	2.1042064355802843	11.08227814412168	6.062034992332376	11.420087386743742	18.00611777793715	9.033681930559991	12.006462256688302	58.73635789031214	40.80242756591866	8.988389066552433	27.534949409335624	49.62749161905848	92.98875420789929	42.32912382831722	91.36461903240217	266.3622230874206	105.87599048837191	144.46930438945108	331.6433716964257	440.08373268446655	1150.5381544243153	291.7778799827522	1007.7549422602874	1263.7355968287175
0.012067926406393288	-0.0672635923801943	4.498117439534762	2.714385380274403	4.261559356552759	1.06466973008664	1.4205558391502935	5.996198141242006	5.521905568157712	11.334392358455815	9.571703281738303	22.74739478789887	41.11993964691457	57.786473179722684	29.215037843524087	25.858419110080217	23.33386119070171	53.88910484364338	48.05097742263131	118.32814180728141	213.2288911195845	212.69113382679961	772.9429395205391	295.6951595552816	506.68629886221026	624.7747622845216	873.8265824996174	683.6553582541252	862.6075591304091
0.014563484775012436	0.8785811396858993	2.7216299183256174	2.765210182462985	2.694302324229045	3.5927275466639275	4.22091066099607	4.17157134429641	5.322930229780355	10.901090478149495	6.5449340053316885	13.142829178703757	29.063511336440023	46.261335985746726	41.56621221995354	21.47875246215908	38.111291701427504	86.09366427949644	61.59056044278189	94.85761596313955	120.0078554520793	315.1770199710305	170.48736574870196	494.6248683983015	356.8935008673028	193.2002811781702	391.4062531500637	285.99179748502206	1450.318425008203
0.017575106248547922	1.112820897839854	0.9974288864662952	0.5272733974565607	1.5065391272902264	8.9656017052365	1.1722854536432559	4.371952809325698	10.646264427446587	12.038060703769727	3.3517136926149633	14.862566728255613	16.608727345896533	17.792057273543875	20.131513223400496	49.43114572626976	17.63443219700045	34.262771914482244	129.1407939100077	77.58888869976724	180.98148577793384	111.78634868441645	212.35551715384918	619.7275297792928	302.58475116054757	185.30928783234293	1018.8636904540874	757.5296860672593	968.0686174014967
0.021209508879201904	0.26593410627473013	1.4555778283323804	2.777849930876357	2.9068917403960235	4.200969865103314	6.81456929118556	7.687335534919082	5.2509421104620415	7.685341683363106	7.882227326716233	13.600662260049482	15.934985979570115	17.709248870688366	26.94492940010108	99.7960967582169	50.44919160453756	105.85982858917615	45.778220283667864	93.86414214825223	237.03856116906206	345.96152084552807	301.2446654951687	570.3347752743607	717.2941335596794	767.5715480474089	582.5296885605934	1476.7003362528744	721.40795501249
0.025595479226995357	1.7330036890206033	0.5807339511298992	3.558270896195916	3.7586889987633683	6.453285613456785	2.133608451097311	4.9539090591838875	14.140612868842055	9.003081405230366	6.955606801970239	8.110234471066974	22.483722658268064	32.72938718425381	35.1511560501861	80.99264017316145	27.65027949337687	35.208752069062065	42.998693332281874	74.48157473624312	115.69764940001502	185.11696724170616	466.87133091374784	169.8176859431245	786.3607469597392	385.77233060296373	656.3602078679293	1127.0327826021708	1031.2196869021352
0.030888435964774818	0.039124449768499714	1.2798297884460652	1.5854807763070768	2.7093361666426885	4.350714108739921	3.702238598239588	7.915593111165924	4.2662007398208335	4.169048601400137	5.1004391491581025	11.274379512584435	25.236695243486782	32.43270884910202	31.675538597374576	94.04936298503374	81.80694916771174	37.77608529911698	85.73583422341574	47.35254561100116	73.22953636574488	229.97458583902815	133.60525052662894	276.78500988882377	403.5107422209368	717.5062668981959	777.7583502393734	871.459723248113	584.8966696032808
0.0372759372031494	0.09496631559690671	0.9072439957686513	0.9075033362609584	1.849835927222597	1.7617719945210064	2.161933104893205	5.791446357251478	7.523793622210004	3.8967705733053837	4.443937147917557	10.543258919738367	23.647210142989678	42.07159330273015	58.88727629079868	33.134212358336136	69.64767202103917	78.67246664804168	42.578296825694785	78.62655169039002	135.6720241788787	317.71723191060823	266.5207611350286	519.6556990685501	336.4869435592756	1011.6629319581311	248.43085024358936	622.3862711217629	495.80819445001885
0.04498432668969444	0.4810574039877942	0.6622388180379841	3.1594331318095654	2.172507871820768	3.45023357772265	4.0824485728307085	4.027324133218412	3.469626577868958	4.640381388079854	6.9375515749226615	22.09430478510039	15.676934548866797	20.269877591458247	48.848300119201404	61.007923927125006	77.93676224632182	45.61217767984308	46.5413117920693	45.87954185553711	113.76982949606423	297.10694761878494	379.0049994178406	258.57830255530456	457.33686798776034	742.8932489908225	586.17897082276	656.9241824913545	711.8922234462204
0.054286754393238594	0.6518315332982922	1.0824853344354133	2.2099415166014627	3.2686664570271877	3.482849771022708	5.71184594982266	4.419725400124558	4.113715240205867	7.333383570051739	7.634727718163429	22.209459508721817	15.227016723546877	22.259602549037055	37.27680232802956	58.14670252083303	43.412091628984605	56.266579033022374	86.51366109087708	40.98642820177159	163.55749205477514	131.41898985724697	411.9828872528244	602.2632877005015	523.7975081993443	375.303129703271	512.8920000262912	1171.2409966197838	719.9955088038139
0.0655128556859551	0.11062003547949018	0.8236036406714793	2.849946235171207	1.531562642853184	2.84331409053795	4.028328931855562	6.149792521027843	4.860579757522613	6.239765124789043	10.368597756491663	11.01876394846962	28.02208292792003	39.69488253351294	47.056575837061615	43.279503634426845	45.213965506069215	75.05908598731082	57.756657240345355	62.852632240062796	284.6137408682507	296.4980438041711	344.92775961635397	479.60289999468137	611.0041199639511	645.8777064426654	466.4613230904806	491.3439058895366	976.2291331929299
0.07906043210907697	0.45944861684633653	1.0379041966728557	2.0353183393440624	5.182420084906084	4.922871741807307	4.120170241285287	5.875982083583134	4.440342667887654	7.79233067034917	6.084192186259373	17.652323313365457	28.831092721738578	38.380659061987856	27.553309033395674	77.66403873890798	71.11726933812359	75.37558662348954	54.18429439051272	132.7967926766594	176.41466286302204	240.88656462582472	368.82323733806135	343.6195193317936	523.03180799629	594.7586232378071	548.339314326448	1195.7326576266955	666.811109117936
0.09540954763499938	0.8279243189573373	1.0201732138479143	2.128157578867918	3.047824196579425	4.227428723432695	6.154554558029192	9.971811203979593	6.835197962486125	5.589969644481269	8.586898991688873	17.794886936010727	30.538314997374336	34.782141216360024	43.428528294071434	57.04852601095331	65.05664093995296	50.6660906168002	116.14129210897975	87.67911069297145	164.27469987986834	213.4186886199834	392.8709009461338	332.136644848463	481.28160514250465	579.3534455124077	728.6320533983843	728.0788950286242	746.593797872416
0.1151395399326447	0.31214192669910557	1.6872821309545425	3.2283195348797946	3.4449109193649763	4.48019207259054	2.85025277762131	7.784358165748156	7.510357431093675	7.682499906781718	8.654912546909316	20.110288007203238	37.913401771406164	37.65464804306332	55.69303965004877	58.93799191306975	70.54840206461232	76.30336372468688	74.80874162751633	117.60039007491022	204.20510698742316	335.3702181290678	532.9561917648106	475.07309667722456	487.8883992238644	644.0592451610322	527.6373820524818	774.0303962651585	1337.6567925533423
