0.0655128556859551	2.8353493176253237	6.719291245251286	10.48600361485759	12.694651647999205	15.670587720785985	19.721952224009566	19.769871051393746	23.003982873796836	34.071293861907826	33.29955787161606	68.65231634427683	106.03748191327783	148.48074519163387	168.05646240667465	207.4138123530262	240.49550905835093	225.99722467795232	264.6817467499112	383.2727469153915	551.1884137679841	974.021567975062	1273.8573757031634	1854.4174424124526	1820.8412438204577	2732.5667501308735	2479.7238101725393	2804.227644767473	3190.367088671314
0.07906043210907697	3.1066221437121575	4.175982369974442	9.11826762562183	13.08837200285864	13.826833308329165	18.808510458875602	16.98362932960364	29.224428828402957	21.7812548355016	30.30022752544888	68.58940445677008	104.64765159448197	114.24025464086745	178.86575945677507	186.79494569837107	240.22363338730244	216.9646493334258	286.7086479970543	316.67142888699925	697.3315617678007	1096.53269363227	1098.8758589587892	1682.5820097064502	2055.791422792152	2494.096788775603	2572.6752236736293	2355.89816408438	2985.099595728694
0.09540954763499938	2.791504904636507	4.0958555676062485	8.971783501938162	13.208123693780024	16.83292455430844	19.70175595914732	14.539064458327942	26.999171882869295	26.673271255802607	27.657082082149657	63.74750252330473	90.03733456832828	132.47853711336725	172.0196400665051	195.61617778810148	195.54064128906464	269.15487266331945	220.1870893129107	229.68735976889286	502.0034294885319	989.2694727885171	1171.4252045639714	1464.4472112355068	1646.765826692302	1984.6963456746137	2388.7566968755445	3077.3511337566165	3232.9277752669473
0.1151395399326447	2.130020097537487	4.435430248558842	8.121414654787923	10.40586963815211	14.315770493605198	19.077992168104952	17.895753966798097	19.34016932024502	25.454258361560026	29.743568637670986	64.49706766735699	61.210961490035686	107.52766998741916	134.90010429304837	156.90449672071026	193.7304325448442	333.813156774223	232.84972720964888	257.3157059637023	570.7233148058399	931.3970995023138	1186.057450756514	1313.7724492825494	1877.2149804042747	2229.14668518969	2103.250053649499	2092.180567531894	2488.0732373975943
0.13894954943731375	2.5723499728240036	5.534403402107658	6.676967625363	11.030153052733155	14.604701048252808	11.91014895915239	18.17854340130488	18.832058173806765	21.538851883504375	25.958300942284495	48.70175222989064	89.47779625533542	118.1962216772333	122.88742763909877	170.4041301291787	181.4988696277573	240.59787372039833	234.80832277880035	299.5031634816665	414.60127181193303	767.044895301615	1046.307673775988	1349.3943967203165	1822.8340971580403	2032.222370118699	2043.7484024979387	2493.2924365416566	2838.6940934146946
0.16768329368110074	2.103923232450982	4.550418528379667	7.2904406561934465	7.908338132986527	13.909513976163645	16.672290674020076	19.93413402869633	22.174701494732595	24.92891989728576	19.04398301706627	52.44865222469696	86.38243256129658	109.94693617741392	139.70444339646542	151.4927924618552	148.4053143217518	201.03814019560014	213.72011128717745	285.17034645847434	584.6938497580846	693.4320375044248	1149.2687156930904	1180.5181786139515	1756.6300700405195	2001.212366187775	2261.607123727463	2489.9683979953456	2964.2350675578905
0.20235896477251566	2.09005552748319	4.932784818210336	6.848148422314532	10.115513799239762	14.345218333103185	15.502665084596146	14.387168870770582	17.80739366438902	24.45565502753018	21.854096771913117	44.901474572819176	81.307581858776	107.64345309960957	128.5197257364952	114.99601118504212	172.5776224022296	225.61628809805785	252.56063927920533	249.01365808356928	421.9213817618276	697.214162111844	965.5724329741836	1312.6760826519221	1618.209064449551	1727.5055900355935	1842.8409709432613	1974.1719691469239	2809.812496924013
0.2442053094548651	2.1211926234067415	4.27312096820099	7.019611721524377	8.316677523692338	11.597118260675536	15.595949730121799	17.292620207208667	18.02292892621481	19.30861020949888	25.51514495152141	53.330824174072966	69.99757564540162	105.93544578048318	109.14768676891411	157.20974821423167	183.12393440641262	169.04467844486152	214.69123794753742	268.16007683759426	474.6311224129757	764.063455859039	919.9434401987863	1125.8390657873833	1416.1073917552587	1600.315368005528	2093.9880984630686	1984.591221607804	2532.759613656148
0.29470517025518095	1.972269324746755	3.7229563893814692	7.745821127412821	9.494321350337815	13.109160984409112	12.150052048465103	16.965942989557927	16.404456309467033	19.913701741158167	24.989227240157625	50.0634694954058	76.36054873901456	103.69266923092822	120.64505316451726	142.83617351964477	173.46072772623242	197.25506706485433	232.13489253927105	257.7158327511713	470.8189248045678	535.0107098192426	998.4084453900487	1047.6075964531221	1428.4348304147838	1688.5599383323017	2123.5578552687575	2040.3733060823963	2404.1721101699723
0.35564803062231287	1.9705104558932427	4.323044460192252	7.093864254394474	7.5270692996458735	12.239869507406226	10.710180939025951	15.564392717796071	17.910688655771153	17.877879490047558	23.567483332828502	47.61853978049463	73.52753286065932	89.71244705233117	115.99689987641045	122.9100987418538	183.19453930384827	174.30080122820462	205.84670763947972	209.17295904942975	469.1510734755766	763.9911322924191	1033.4624960881806	1077.3989938503403	1364.6114048105821	1619.86638859345	1845.3761337729293	2114.593940493436	2246.034500405743
0.42919342601287763	1.7886232344132402	4.863299807006362	7.154359768611537	9.45884415601578	12.341225093429502	13.423233179333451	19.11795836011051	19.955290854237823	18.269726738806536	21.155925400233322	49.79593988065362	75.32355996519087	96.91895934828615	110.51153860065882	132.95277167826794	180.0954697473195	175.41486584327367	211.0461220330856	236.21031496667865	482.76888102764906	724.2972419130498	937.9500737578016	1084.39762735193	1586.0069208443497	1623.8546825272335	1789.4458227693203	2119.178734235954	2697.7744169049784
0.517947467923121	2.0139826379516634	4.25720930163438	6.364985298426758	9.024667252922619	12.77587925963456	15.408626469767201	17.23646963917382	18.919083674028467	19.30372039032448	23.766716122230395	49.2525622890327	75.09503250159459	89.24890675896737	122.25330890375339	140.20667027862947	180.43114771273756	204.58622778288648	196.97602088851463	227.79296850004764	490.91264853629673	814.6173997739894	1055.7476020442662	1193.4989096485053	1491.5211446132196	1844.2461271774446	2050.7531801949876	2158.2783514179223	2479.2458479210572
0.6250551925273969	2.1945341532163978	4.593711534099481	6.137753496702969	9.476151997076817	13.221153894548436	15.064283937443776	16.00725023404561	17.97240333771246	24.502742078083518	25.929850915395686	55.806832474316636	77.93561181355838	89.53080948135397	129.10202604010203	161.57064008898337	171.0574212925428	181.6580373598154	216.0981950913772	251.80825308669304	508.9549076464615	728.4102417738252	1130.9863231833087	1373.6792019791967	1359.312659797657	1739.3099799717618	1900.460082535188	2162.8639292243547	2721.6896524365557
0.7543120063354615	2.3927004062029322	5.023861250409042	7.850891929077077	9.379389162729892	12.921653557357322	14.347553726600331	18.95495219254952	19.530079682958647	20.628817814819463	26.14563763786349	56.840286632986995	78.81067090504315	101.79431947531201	125.11306057726856	138.22630991979756	165.3172611953248	203.3872430586732	240.32223905308746	243.77189446599417	481.2142120120365	700.3845299392962	1044.7988810587228	1222.136523696161	1765.393493776827	1715.1739280167728	2150.2821961390405	2347.2887427686646	2580.0432477000936
0.9102981779915218	1.9582482005785535	4.964406015840534	7.392764554169007	9.797855598792074	11.848658222227355	16.49105040032705	16.612484170394787	21.78360610937186	22.13201126304732	27.054132501744245	53.696618702317025	83.97068004953216	105.31518321503566	119.73324145349847	168.25007514307288	188.14006876124904	188.74226960812692	229.63084894719273	247.4237946538146	503.2916263449036	789.8653772821051	1070.5242163211879	1168.0748059548548	1711.5106384784679	1905.9300039168352	1981.6948833527208	2278.5207178878372	2862.2121611285506
1.0985411419875584	0.8998879047762054	2.5966290191086205	3.2784275911299003	5.784407505553537	7.062028829690011	9.41269014106076	9.288738624422411	10.963373914516268	12.456599436038333	13.649496245800322	29.644542271426054	39.16628894398556	51.56128633375255	71.08112174321431	109.28168771613868	108.80158450467482	116.7229822681298	138.45992892254725	146.35566211116975	312.5080614838078	470.06262388646724	604.3509213669471	685.6917212232984	918.2726155536568	1275.4084404404198	1144.177562710232	1353.3115594073206	1506.1856008709892
1.325711365590108	1.053762676074743	2.6665203737542176	4.210830323657731	4.746043970795696	7.506217361946565	8.896450226267163	10.628597915419991	10.020013369351137	13.720198682692374	14.171300760990055	29.146912856535955	43.71516796835236	61.23192454611589	58.323143648569385	80.9442496437998	105.99797384867475	115.2519194793081	125.86579715151669	175.42260402611527	283.6144444553282	421.83394329437874	644.2951169682881	602.6988382582931	814.7020978312703	1084.2834290633878	1137.8204774878843	1161.0348171931464	1514.6824300023736
1.5998587196060574	1.225321950869739	2.937074328948918	4.932875715881208	5.406283398243258	5.416937734604646	8.743090972722118	12.098469677540109	12.722236294979133	12.72148661950201	14.63767006997331	24.359588363293568	58.99620137659709	67.91345417885034	85.73173078180298	90.08316522165212	92.23525094547514	124.44443430138344	129.1976602107906	161.87445206782473	278.91905488165696	431.56339195785483	480.01172632106443	690.6350160349612	813.8720522654025	1010.187951771597	1121.793347519677	1295.2837223954498	1507.5723580664376
1.9306977288832496	1.5064194903018469	2.4992030486496026	4.784491995475973	4.798070277857423	8.416682569753196	9.668952201608752	8.11123788187778	9.930008988020244	12.804192202964128	13.548959357834075	32.27631230633533	51.669611032275185	68.0951748145644	94.26208024096573	101.31044186297133	101.37124447833361	128.76212129669062	114.33421566526513	150.31129895360783	269.2960039780318	493.9820310496638	583.1020907167089	751.6943986950621	1124.0671883252157	1024.263309348085	976.4165436657495	1460.1453286205403	1755.0633034813598
2.329951810515372	1.0888365375157822	2.3392042918459763	4.506080057167162	5.024201653921088	7.088823328965108	7.02114454959019	11.879845861166551	11.317297463122213	12.051400597341313	11.415884108864642	26.948781937779458	52.341053727036254	46.807585793098625	87.16871704322543	100.48552120804524	153.81296022806447	116.87551051569969	114.89020465854291	166.34106495408184	297.94019004891845	535.7854045549543	701.4624587399153	829.9344868204715	994.0476762114388	900.1583482467114	1392.5262790609186	1419.965469727968	1660.8603146156845
2.811768697974228	0.6993665455015514	4.073896241928773	4.9537825058640585	4.9415770434716	9.272391264427718	10.499598613516415	11.17086636695257	15.713393692387129	13.251981769973755	17.018759757405583	28.268621682860392	50.11788030295942	64.82480724936588	68.38197592016093	97.28304926365229	84.32884849413261	147.25348360247625	178.6287637262603	180.77951793826355	427.9582365822404	516.4437327553445	763.0882779767851	724.9075645889758	862.2069871927404	1321.9658472061228	1221.5047193552964	1552.9514142305304	1870.6181020952877
3.3932217718953264	1.5098178633009658	2.19538581563892	4.517527097240388	6.941205241354962	4.852791320139966	7.000732997244153	12.298595494448865	11.188556362474525	14.177191233748282	14.254901468267477	23.424473725641995	37.835335679274785	59.079275566377405	60.357212892487794	97.43898030955786	65.76431870171186	151.7411235885806	168.2886621208287	160.34518871784778	348.4631151351846	435.2307639001425	734.8584054317068	666.2398589986885	959.0578432375186	936.4435693972442	1566.5715279096758	1497.5002208936944	1429.8300566814546
4.094915062380423	0.9944525803311599	1.9738145511282026	4.183097945678236	6.340116601514737	8.48059164917539	5.835498444528087	9.794493181261753	9.261175756311623	14.79117555249542	15.179781246735207	38.77719361303351	44.210593212624374	53.26101738100543	73.45810017233138	116.14191796421659	97.34697252885981	75.07593543470156	172.22183021913548	134.02710440453694	382.31033676896396	310.0909703924229	449.2623164671554	637.7114550136009	969.6145747418777	808.3039042578737	1069.9095100010359	1368.3344612102128	2664.1870843598153
4.941713361323833	1.2638948839102087	3.233937748462245	3.3571787910296913	5.070384472900651	6.519522338697189	11.14837741805724	6.524333466193539	10.544376471973322	14.642460828612478	14.180985425363627	26.222683202300118	39.09851997072005	46.14957514579104	54.221583904268186	146.48765911253133	138.24260350055516	170.6865298503029	146.70659265376565	138.29813505882942	378.6464220553634	514.012856052935	732.428271903724	854.5360846091619	952.2788575403623	954.142306649454	1123.416079183421	1333.2071301444075	1522.4898302042038
5.963623316594643	1.8156188198123386	2.665048839252342	6.3463297406925046	7.7081657996331945	9.220183496254133	8.987158663573746	11.846941368312699	11.764707415803173	13.97938296890305	15.335611105309022	25.238951106966972	47.246897790802635	80.21079505919607	82.71902003451859	113.49592574414586	84.19966560299095	173.03728433379916	178.36124381903795	163.4340102732173	489.36392168555034	571.3141722470696	621.4642472119327	960.5963412029527	1286.7913027300426	1426.9006565948216	1237.8054991837826	1867.6280320868705	2292.850052002344
7.196856730011514	1.5774265891270192	1.0931532474959318	6.085377824724844	8.168434315827003	7.84249389603448	9.564173704610262	9.140998988462758	10.004229076949265	14.697290072100767	18.657605966351547	32.195161069067545	48.04736422742613	50.28239116168942	69.09874614137597	164.05679008343338	129.6018653533087	179.9959924765012	207.97998995305574	217.81512315708548	296.8680792687146	647.3772234019324	568.830382317853	1321.075249252108	956.5249297532308	887.3486467451924	1358.3160746679237	1242.6864437475951	1399.0420735557777
8.68511373751352	1.4147092095515035	1.9712825893721506	2.7922503924588487	3.8139290115350253	5.384783279045973	9.202105607444464	9.028715067875872	15.33495939365376	23.767495955044723	23.176083361874426	36.54317499746443	36.501132832069885	92.19197271384479	69.53238084248667	62.143121482523945	108.96467721478118	148.21973266988783	134.18070430474546	160.10220244795633	570.4215930601767	580.1992527905022	541.3416907412013	997.8673126048847	1026.5031697096556	755.5717351113565	2100.8082500283967	1988.9698866234107	2431.9742492671594
10.481131341546853	1.9144502800063155	1.5859069811386224	4.523214541004018	7.9227371043838914	6.044506804719115	10.310894633044303	5.214600427060566	18.04401426014233	11.034847925510592	26.575602204853027	30.646920192573422	35.430773755755766	51.35284302523951	98.76574052666311	59.81895047930995	161.37557259226156	89.46060173505023	109.61035804563264	186.5663185120771	257.6627604219816	683.1991902955257	708.7731739664538	560.4075388364379	1307.327419417223	872.1791687001655	985.1753712899806	2450.0501567440024	2525.535947028173
12.648552168552959	1.486713315935748	2.121703683400102	4.229337228582473	5.304349108663218	11.79003753621684	12.925986160015686	9.621374602106076	18.10087674217746	13.042743774107144	13.144950948751	41.43250906750004	50.346299144468226	49.724138837640126	82.65877682953406	83.11505377423549	59.90957925190003	179.75043012931286	134.8466641914007	196.24312884219762	262.33522650088963	346.00998932961306	525.8277018936864	1032.8965099826082	918.2426857076782	783.8664596214076	718.2156837854982	1560.035734635832	1832.6948765649904
15.264179671752318	2.2286210630828744	4.223238301274454	3.519718952787871	8.378961742487537	11.639712051982603	6.380292951990854	17.427723028414952	15.123817480384837	15.419784341283464	13.120115531314063	31.487440944998532	30.62436706500076	84.46122936965456	117.62670396533369	169.42612444872174	130.75940425270426	133.8863041300571	242.86713302758	229.5431396674354	535.2662335240329	514.8160000761657	379.3492039208001	1376.115239517306	1205.5510003157221	1511.5923021345184	1998.9252889938093	1226.5733083749226	2206.1509469664375
18.420699693267146	2.656173161315712	4.92952218639725	5.572781446568691	10.274371840896709	4.992738117979944	5.820171528022341	9.416825623916042	14.027765109421537	6.946725429803717	13.923665930595591	26.389883651310974	30.653775320085558	44.89769887667326	147.39709820889775	103.64393498072727	134.14697150948533	244.90834223176526	123.23181757327231	122.78188381567601	584.1816307546756	410.99989590483494	893.3413719770033	882.022865771934	1130.6105029444059	1911.1234583484115	2144.694797189655	2042.5796833683187	925.2873273922783
22.229964825261934	1.9099187427086965	5.244514954427768	2.513433535558791	12.95665047227707	14.704389194424703	18.10188962219887	12.783749785462692	6.927914823793136	7.310698971034192	11.071851325394082	73.41522474667791	46.52927221104696	129.84599314694287	96.94203635851969	68.30441133024392	84.55658122994735	116.13298030123445	118.97935373644385	253.1107723058186	375.3971229293277	909.3582142631387	1398.8356802661774	1152.2967150027036	1495.5676976757936	1856.0555268787894	1726.3020501501846	2840.572035043493	2031.1480582639113
26.826957952797247	3.2312361927665902	1.9484336508982283	4.221896334892725	8.164721011290915	5.154157973137139	12.552606255411575	29.425731560025035	14.966035932591787	12.857344372381938	21.299266910770953	17.43410354505148	40.14010061935785	104.53456765868607	136.50580742164357	202.3629146999147	189.26864555305679	378.59082640518875	232.1741976823295	190.7873469756321	635.5596795288266	1319.075647995076	633.2311810543249	1259.6880591695658	1303.9503092279901	660.5199054413151	575.6997050284976	1716.631646056515	3582.0229425062603
32.374575428176435	2.205941190231968	4.547271820578818	11.32293831693438	11.855516915336988	13.946483617462672	12.09397600211752	22.06434783838827	19.127719980068044	27.02406572063864	20.794872341119024	79.01060123465241	53.47973901563156	159.08850565709153	91.78981262118877	55.374528342968446	355.14629011396744	156.6440373584739	231.58276314253806	193.68766878713552	509.82959919260406	399.9051569833672	921.3232750929191	677.2550194673246	1336.319528822418	1451.6763854516405	1611.7727219526812	2017.8617543564937	1912.8090855681348
39.06939937054613	1.2658642765139465	4.322969826160245	4.583157117312353	14.748059515395614	17.40053512663522	19.810322321118107	18.252810454172547	17.975677413332146	29.162376547507897	15.62427504340948	25.95044778437947	79.22832613101905	137.2369023910066	75.11806091395974	266.82490888058766	323.044385647221	203.35819460424307	379.27746244772345	502.80533870825394	574.2341297578668	923.0776539349299	582.1726349711489	1548.1730350263265	1861.0714672145682	1225.7211492342603	4437.107791082665	2347.0886905723883	1635.0427361549532
47.1486636345739	3.7709411814976157	5.7084932968861075	4.731042245634193	5.473279446218126	12.013962533709261	34.45391674886478	12.573809586878232	26.912430678084334	34.15174320426398	29.628825803452656	41.12568533363443	51.32081693819119	94.69180044406698	121.3539390682246	286.9524792123258	261.44248356898566	336.02789675227444	385.5791538460007	445.9316636559332	567.06584427231	1284.8202161811405	1584.3137865654894	1261.5895890884087	1270.3033568525448	1863.331010486198	2978.3895341117704	1269.457936874422	3994.479509136107
56.89866029018293	2.5801562576512547	6.841007526599005	13.487591802406534	17.731784883531468	14.011025354416441	26.716818156329623	25.536108623092996	28.933007623876854	26.08589116855428	53.277504331354706	89.13261815562502	79.81137901283016	152.46949165526894	89.98873345862148	176.5581233518618	48.20905439540192	257.6780149149598	77.70572428667201	484.72417069462296	546.128785693229	1063.6830682345662	1794.6715789314585	998.0120872262048	1272.731344358876	3122.631914194185	3189.9839546649237	4746.483638896296	4748.697867937652
68.66488450042998	2.0475087242534853	3.5698038080270287	9.14127376247291	16.05092611429267	27.747198558144962	34.40005280643734	14.910620229747785	10.449814968942189	60.91882825939563	62.77528868743853	95.64320509073573	117.96945544792698	105.35162035742127	81.20976089000317	155.78136972676054	126.59033833243382	76.19166447311227	292.2184954288137	275.21352756401876	549.9574149130897	300.29941514433216	1799.695729833308	2386.3590324138836	1128.8983420836516	2450.3312979981147	3718.4292335482346	3208.26538699469	4206.28918403456
82.86427728546842	1.8705161062167899	17.091605916823376	18.090212354149088	20.633258496955996	25.975331766445027	11.214723333595117	23.133137418645646	15.435260260643982	49.01956132997889	31.88043135638	84.049451618077	246.19468602262484	271.0842951035931	312.40889071017733	518.7533183850048	148.03160820130736	359.18649402268477	262.67203222942317	405.58034093464585	1443.3155063758495	900.5038428903247	2960.0158450268027	1732.04215911999	1313.0172385732835	2136.965103628674	1182.7839583661464	7489.388925330966	3717.5092687486426
100.0	6.710642284912732	17.333670410574218	11.948871511674222	19.881441987522198	25.601645587172356	47.743526056470515	31.57069169452693	35.79394326776305	67.47808594130697	65.22365567970621	58.098305097021495	138.589738795097	241.53695570696732	338.01511463358906	203.87911476688458	108.38518016469551	215.56474768171557	815.7765842662857	152.49617391623974	520.5572950304937	2642.3310608623547	2042.5363108836905	1644.6353243769486	5275.32527962532	3441.076921839054	443.61599581032965	5298.543382827786	2524.838351819799
